*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:06.102,447] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.102,478] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.102,508] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.104,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.104,705] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.104,705] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.104,736] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.412,567] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:16.356,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
